4698,0,894.065308,-3438.712402,1675.950317,722.037903,-3495.025391,1656.636230,863.705383,-3407.202881,1663.211914,895.343262,-3523.994141,1693.916382,990.837830,639.724731,-58.090687,1066.929077,355.792053,1.347065,930.124512,576.758362,-21.231174,1121.443481,595.808044,-54.895878,-2355.575684,422.000885,457.763672,-1801.252319,431.537628,410.079956,-2214.908691,381.469727,395.774841,-2080.798096,989.437134,441.074371
4699,0,903.727539,-3432.280518,1675.412842,732.518738,-3491.427246,1656.681641,872.775330,-3401.403076,1663.034180,906.338196,-3517.938721,1693.404175,966.221069,643.181824,-53.739548,1048.082153,359.821320,4.541874,906.991943,579.977051,-17.774105,1099.497070,605.559326,-51.224232,-2461.671875,345.706940,435.113892,-1884.698853,402.927399,319.480896,-2313.256348,321.865082,345.706940,-2194.643066,975.131958,367.164612
4700,0,913.133301,-3425.821777,1674.917114,742.803162,-3487.793701,1656.749878,881.604248,-3395.578613,1662.886475,917.102661,-3511.788330,1692.921387,940.579163,645.875916,-49.579144,1028.442383,363.349915,6.818771,882.893799,582.456604,-14.770031,1076.442017,615.024536,-48.279762,-2564.191895,269.412994,416.040405,-1963.973022,352.859497,227.689743,-2409.815674,247.955322,300.407410,-2305.507568,946.521729,294.446960
4701,0,922.273438,-3419.344727,1674.460449,752.883728,-3484.128662,1656.831665,890.182983,-3389.736572,1662.764404,927.625671,-3505.547852,1692.461304,914.013367,647.711731,-45.669079,1008.057617,366.497040,8.177757,857.871765,584.197021,-12.207031,1052.302124,624.060608,-46.014786,-2656.579102,183.582306,391.006470,-2038.478882,314.712524,135.898590,-2502.202881,174.045563,256.299988,-2413.988037,903.606445,226.497650
4702,0,931.139282,-3412.858887,1674.041382,762.753296,-3480.437988,1656.917969,898.502991,-3383.885498,1662.663818,937.896973,-3499.223633,1692.018311,886.583313,648.570068,-41.902065,986.957520,369.071960,8.630753,832.003357,585.126892,-10.061264,1027.131104,632.405273,-44.298172,-2743.005859,85.830688,376.701355,-2110.004395,257.492065,45.299530,-2586.841553,92.983246,214.576721,-2517.104248,834.465027,171.661377
4703,0,939.722900,-3406.375000,1673.658447,772.405518,-3476.725342,1657.000366,906.556946,-3378.033203,1662.580566,947.906921,-3492.824219,1691.587280,858.360535,648.403198,-38.290024,965.219727,371.265411,8.249283,805.395813,585.222229,-8.320808,1000.994446,639.939331,-43.094158,-2822.280029,-16.689301,361.204163,-2173.781494,219.345093,-38.146973,-2660.751465,9.536743,174.045563,-2613.663574,753.402710,120.401382
4704,0,948.017517,-3399.903076,1673.310669,781.834290,-3472.995850,1657.071777,914.338196,-3372.187012,1662.511475,957.646851,-3486.357666,1691.164429,829.464172,647.187256,-34.785271,942.879944,372.958191,7.140636,778.120728,584.626221,-6.914139,973.993530,646.662720,-42.295456,-2889.633301,-121.593475,350.475311,-2233.982178,169.277191,-110.864639,-2727.508545,-59.604645,140.666962,-2700.090332,672.340393,79.870224
4705,0,956.017578,-3393.453125,1672.996094,791.034668,-3469.254395,1657.125610,921.841309,-3366.354248,1662.452637,967.108887,-3479.833252,1690.745728,800.001648,644.993774,-31.459332,920.039429,374.126434,5.376339,750.315186,583.267212,-5.877018,946.205872,652.432434,-41.866302,-2946.257568,-219.345093,332.593933,-2284.050049,116.825104,-176.429749,-2780.556641,-135.898590,103.712082,-2778.768555,576.972961,42.915344
4706,0,963.718384,-3387.034180,1672.713013,800.002319,-3465.506592,1657.156494,929.062073,-3360.541260,1662.401123,976.286560,-3473.260986,1690.328125,770.086060,641.894348,-28.300285,896.763794,374.794006,3.087521,722.074524,581.288330,-5.161762,917.768494,657.248474,-41.759014,-2991.557129,-309.944153,315.904602,-2327.561279,66.757202,-228.881836,-2824.068115,-197.887421,71.525574,-2843.737549,481.605530,10.728836
4707,0,971.116699,-3380.652832,1672.459229,808.733948,-3461.757080,1657.160156,935.997131,-3354.753906,1662.353516,985.174377,-3466.649902,1689.909058,739.830750,638.127319,-25.379658,873.160339,374.937073,0.369549,693.505981,578.737244,-4.756451,888.776794,661.087036,-41.902065,-3025.531738,-376.701355,292.062744,-2360.343994,14.305115,-271.797180,-2856.850586,-255.107880,40.531158,-2899.169922,383.853912,-14.305115
4708,0,978.210327,-3374.315430,1672.231445,817.226929,-3458.012207,1657.133423,942.644104,-3348.997314,1662.306885,993.767761,-3460.009521,1689.486206,709.360840,633.740417,-22.780895,849.300598,374.507904,-2.670288,664.699097,575.661682,-4.661083,859.338074,664.043457,-42.295456,-3046.989502,-438.690186,259.876251,-2385.973877,-42.915344,-303.983704,-2880.692383,-307.559967,9.536743,-2943.873291,295.639038,-39.339066
4709,0,984.997620,-3368.026123,1672.026123,825.479675,-3454.277832,1657.074341,949.001343,-3343.275879,1662.258545,1002.063293,-3453.348145,1689.057251,678.729980,628.948242,-20.527840,825.273987,373.435028,-5.912781,635.725281,572.156921,-4.839897,829.553589,666.141479,-42.891502,-3063.082764,-479.221344,225.305557,-2402.663330,-107.288361,-324.249268,-2897.381836,-350.475311,-17.881393,-2978.444092,209.808350,-59.604645
4710,0,991.477722,-3361.786133,1671.839355,833.490967,-3450.559326,1656.980957,955.067810,-3337.592285,1662.205444,1010.058044,-3446.672607,1688.619995,648.009766,623.989136,-18.680096,801.128174,371.837616,-9.334087,606.644165,568.342224,-5.304813,799.477112,667.548157,-43.725967,-3072.023438,-495.910645,184.774399,-2414.584229,-159.740448,-342.130676,-2908.110596,-381.469727,-46.491623,-3007.650391,140.666962,-83.446503
4711,0,997.649780,-3355.597168,1671.666504,841.259949,-3446.863770,1656.852783,960.842285,-3331.950684,1662.145264,1017.749756,-3439.989990,1688.172607,617.206116,618.886963,-17.285347,776.898865,369.548798,-12.814999,577.449829,564.169861,-6.020069,769.174072,668.263428,-44.739246,-3080.368164,-510.215759,139.474869,-2422.928711,-228.881836,-348.091125,-2919.435547,-417.232513,-71.525574,-3030.300049,71.525574,-101.327896
4712,0,1003.513000,-3349.459229,1671.503418,848.786072,-3443.196045,1656.689209,966.323975,-3326.353027,1662.075806,1025.136353,-3433.305420,1687.713013,586.318970,613.808655,-16.307831,752.609985,366.783142,-16.367435,548.166016,559.759155,-6.949902,738.656494,668.454163,-45.955181,-3088.712646,-507.831573,97.751617,-2428.889160,-276.565552,-355.243683,-2928.376221,-441.074371,-92.983246,-3051.757813,19.073486,-121.593475
4713,0,1009.066223,-3343.371094,1671.345581,856.068604,-3439.560791,1656.489990,971.511658,-3320.802490,1661.994751,1032.215698,-3426.622803,1687.239502,555.324585,608.801819,-15.783310,728.255493,363.516815,-19.919872,518.769043,555.062317,-8.106232,707.936279,668.263428,-47.349930,-3099.441406,-500.679016,52.452087,-2435.445801,-326.633453,-355.243683,-2939.701172,-469.684601,-115.633011,-3072.023438,-19.073486,-139.474869
4714,0,1014.308105,-3337.332031,1671.188477,863.106995,-3435.962402,1656.255615,976.403748,-3315.300293,1661.900391,1038.985840,-3419.945068,1686.750610,524.187073,603.914246,-15.711784,703.835510,359.845154,-23.436546,489.211090,550.222412,-9.429455,677.013428,667.786621,-48.887730,-3113.746582,-488.758087,7.152557,-2442.002197,-367.164612,-351.667419,-2955.794434,-483.989716,-132.322311,-3092.289063,-47.683716,-153.779984
4715,0,1019.236572,-3331.339600,1671.028076,869.900208,-3432.403809,1655.986450,980.998779,-3309.848633,1661.791260,1045.444580,-3413.273682,1686.244873,492.846954,599.241272,-16.045570,679.326050,355.863586,-26.917458,459.498169,545.167908,-10.919571,645.875916,667.142883,-50.580502,-3134.012207,-467.300415,-33.378601,-2450.942871,-398.159027,-348.091125,-2971.291504,-505.447388,-149.011612,-3113.746582,-64.373016,-169.277191
4716,0,1023.849731,-3325.391357,1670.860352,876.447510,-3428.887207,1655.683594,985.294312,-3304.449219,1661.665527,1051.589355,-3406.608887,1685.720825,461.316101,594.830505,-16.772747,654.727234,351.667419,-30.279160,429.552795,539.922729,-12.564659,614.476196,666.475281,-52.404404,-3153.085693,-441.074371,-72.717667,-2459.883789,-419.616699,-336.170197,-2994.537354,-524.520874,-164.508820,-3139.972656,-66.757202,-182.390213
4717,0,1028.144897,-3319.485107,1670.681763,882.747620,-3425.414307,1655.348877,989.288147,-3299.103760,1661.522339,1057.417725,-3399.950439,1685.177856,429.522980,590.610474,-17.857552,630.009155,347.280518,-33.473969,399.386871,534.558289,-14.317036,582.838074,665.831543,-54.299831,-3179.311768,-422.000885,-108.480453,-2471.804688,-438.690186,-319.480896,-3016.591064,-536.441772,-175.237656,-3163.814453,-64.373016,-189.542770
4718,0,1032.119995,-3313.618408,1670.488770,888.799255,-3421.985596,1654.984375,992.977600,-3293.813232,1661.360596,1062.927246,-3393.297607,1684.615112,397.503387,586.676575,-19.299984,605.165955,342.869751,-36.454201,368.946777,529.050842,-16.176701,550.949585,665.283203,-56.266785,-3201.961426,-393.390656,-144.243240,-2484.321533,-441.074371,-298.023224,-3044.009277,-550.746948,-185.966492,-3188.848389,-54.836273,-196.695328
4719,0,1035.772583,-3307.788086,1670.278320,894.601196,-3418.601563,1654.592896,996.359924,-3288.578125,1661.179321,1068.115234,-3386.648926,1684.032715,365.257263,583.028809,-21.040440,580.191589,338.411316,-39.148331,338.232513,523.519531,-18.131733,518.798828,664.877869,-58.245659,-3224.611328,-364.780426,-174.045563,-2497.434570,-445.842743,-269.412994,-3071.427246,-553.131104,-195.503235,-3215.074463,-40.531158,-197.887421
4720,0,1039.100098,-3301.992432,1670.047852,900.151978,-3415.261475,1654.178223,999.432373,-3283.399658,1660.977417,1072.979248,-3380.001465,1683.430542,332.748901,579.571716,-23.043156,555.080200,334.000580,-41.460991,307.244049,517.845154,-20.194054,486.397736,664.734863,-60.212612,-3250.837402,-345.706940,-200.271606,-2511.143799,-441.074371,-231.266022,-3098.845459,-567.436218,-206.232071,-3240.108398,-14.305115,-196.695328
4721,0,1042.100952,-3296.228027,1669.795288,905.449829,-3411.963867,1653.744751,1002.191772,-3278.278320,1660.754517,1077.516113,-3373.354492,1682.809204,300.085541,576.448425,-25.260448,529.783936,329.756744,-43.356419,275.939697,512.123108,-22.280216,453.686707,664.710999,-62.131882,-3266.334473,-312.328339,-221.729279,-2529.621094,-424.385071,-189.542770,-3130.436035,-572.204590,-208.616257,-3271.103027,-2.384186,-191.926956
4722,0,1044.773071,-3290.492920,1669.518555,910.492798,-3408.707275,1653.297241,1004.635681,-3273.213867,1660.510254,1081.723145,-3366.704834,1682.170288,267.219543,573.492065,-27.668476,504.297028,325.655945,-44.751167,244.390961,506.448730,-24.425983,420.701508,664.949402,-63.896179,-3286.600098,-295.639038,-240.802765,-2548.694580,-410.079956,-139.474869,-3154.873779,-567.436218,-214.576721,-3298.520996,23.841858,-176.429749
4723,0,1047.115845,-3284.786133,1669.216553,915.278442,-3405.489014,1652.841064,1006.761047,-3268.207031,1660.244263,1085.597534,-3360.052246,1681.514771,234.270096,570.678711,-30.207634,478.565704,321.841248,-45.609474,212.538239,500.679016,-26.607513,387.442108,665.259338,-65.553192,-3294.944824,-281.333923,-253.915787,-2573.132568,-381.469727,-85.830688,-3185.272217,-576.972961,-218.153000,-3325.939209,30.994415,-165.700912
4724,0,1049.127686,-3279.106689,1668.888062,919.804077,-3402.305420,1652.382324,1008.565430,-3263.258301,1659.956421,1089.136108,-3353.395508,1680.844849,201.189514,567.960754,-32.842159,452.566162,318.360321,-45.871735,180.435181,494.885437,-28.777122,353.860840,665.688538,-66.983704,-3308.057861,-271.797180,-263.452515,-2599.954590,-348.091125,-26.226044,-3210.306152,-579.357178,-216.960907,-3358.125732,42.915344,-143.051147
4725,0,1050.808350,-3273.453369,1668.533203,924.066650,-3399.153320,1651.926880,1010.046387,-3258.367432,1659.647339,1092.335693,-3346.734619,1680.163330,168.061249,565.314270,-35.488605,426.256653,315.213196,-45.549870,148.093704,489.068024,-30.910969,319.957733,666.093811,-68.151947,-3312.826172,-264.644623,-264.644623,-2630.948975,-314.712524,32.186508,-3234.147949,-581.741333,-213.384628,-3390.312256,40.531158,-116.825104
4726,0,1052.156982,-3267.827881,1668.152100,928.062561,-3396.028809,1651.480591,1011.201477,-3253.535156,1659.317017,1095.193237,-3340.070801,1679.472900,134.861465,562.548645,-38.111210,399.589539,312.447540,-44.631958,115.513802,483.226776,-33.032894,285.756592,666.379944,-69.046021,-3319.978760,-276.565552,-262.260437,-2666.711914,-276.565552,91.791153,-3257.989990,-584.125488,-212.192535,-3420.114502,28.610229,-89.406967
4727,0,1053.173340,-3262.231445,1667.745361,931.788086,-3392.928467,1651.049316,1012.028931,-3248.762939,1658.966431,1097.705200,-3333.406494,1678.776855,101.637840,559.663757,-40.674210,372.552856,310.039520,-43.129921,82.743164,477.242462,-35.059452,251.197815,666.427612,-69.606308,-3322.362793,-288.486481,-256.299988,-2703.666748,-240.802765,150.203705,-3277.063477,-598.430664,-202.655792,-3455.877197,4.768372,-56.028366
4728,0,1053.856689,-3256.666260,1667.314331,935.239258,-3389.848633,1650.638428,1012.526489,-3244.051514,1658.596802,1099.868286,-3326.745361,1678.078125,68.342682,556.516663,-43.106079,345.116852,307.965271,-41.079521,49.757957,471.138947,-36.966801,216.305252,666.117676,-69.868561,-3329.515381,-314.712524,-243.186951,-2743.601807,-207.424164,205.039978,-3298.520996,-610.351563,-190.734863,-3489.255859,-30.994415,-26.226044
4729,0,1054.206543,-3251.136230,1666.860718,938.411743,-3386.787598,1650.253052,1012.692566,-3239.403076,1658.209473,1101.679077,-3320.092773,1677.380859,34.976006,552.988037,-45.359135,317.245728,306.105621,-38.540363,16.605854,464.844696,-38.731098,181.078918,665.259338,-69.737434,-3336.667969,-352.859497,-225.305557,-2787.113281,-185.966492,253.915787,-3315.210449,-629.425049,-176.429749,-3522.634521,-85.830688,13.113022
4730,0,1054.221558,-3245.646484,1666.386841,941.301147,-3383.743164,1649.896606,1012.525208,-3234.820068,1657.806396,1103.133789,-3313.454834,1676.688110,1.502037,548.982605,-47.385693,288.945435,304.436676,-35.643578,-16.736984,458.288208,-40.304661,145.471100,663.781189,-69.272522,-3347.396973,-400.543213,-202.655792,-2830.028564,-166.893005,289.678589,-3334.283936,-655.651123,-157.356262,-3560.781494,-147.819519,46.491623
4731,0,1053.899902,-3240.202637,1665.895264,943.902832,-3380.714844,1649.572144,1012.022827,-3230.306641,1657.389404,1104.228882,-3306.839111,1676.003296,-32.162666,544.381165,-49.161911,260.168304,302.839294,-32.448769,-50.234795,451.350220,-41.699409,109.505653,661.563843,-68.473816,-3366.470215,-460.147858,-177.621841,-2877.712158,-159.740448,319.480896,-3349.781006,-693.798096,-139.474869,-3596.544189,-221.729279,79.870224
4732,0,1053.239746,-3234.811768,1665.388916,946.212097,-3377.703125,1649.281372,1011.183838,-3225.866211,1656.960938,1104.960327,-3300.255127,1675.330078,-66.018105,539.088257,-50.628185,230.926270,301.170349,-29.075146,-83.899498,444.030762,-42.843819,73.146820,658.416748,-67.329407,-3385.543945,-529.289246,-146.627426,-2924.203857,-166.893005,337.362305,-3366.470215,-731.945068,-114.440918,-3635.883301,-314.712524,114.440918
4733,0,1052.238281,-3229.481689,1664.871460,948.224182,-3374.709473,1649.024780,1010.006653,-3221.504395,1656.524048,1105.324219,-3293.712158,1674.670776,-100.147720,533.008545,-51.748753,201.207397,299.382202,-25.665760,-117.719177,436.186798,-43.690205,36.394596,654.292114,-65.922737,-3412.961914,-607.967407,-112.056732,-2971.887695,-178.813934,340.938568,-3381.967529,-784.397095,-84.638596,-3675.222412,-412.464142,140.666962
4734,0,1050.892822,-3224.221191,1664.346191,949.934265,-3371.736084,1648.801758,1008.490112,-3217.226807,1656.080811,1105.316650,-3287.220459,1674.028320,-134.539612,526.046753,-52.523613,171.005722,297.331818,-22.292137,-151.658051,427.770630,-44.322014,-0.762939,649.166138,-64.253807,-3439.187988,-696.182251,-77.486038,-3020.167236,-205.039978,337.362305,-3393.888428,-841.617554,-63.180923,-3715.753662,-512.599976,166.893005
4735,0,1049.200684,-3219.040039,1663.817017,951.337952,-3368.787354,1648.611084,1006.632690,-3213.038818,1655.634888,1104.933350,-3280.790527,1673.404419,-169.217590,518.107422,-52.917004,140.368942,294.876099,-19.073486,-185.739990,418.782227,-44.596195,-38.325787,642.991089,-62.382221,-3467.798340,-793.933838,-39.339066,-3063.678711,-245.571136,321.865082,-3408.193604,-898.838013,-27.418137,-3756.284668,-617.504150,187.158585
4736,0,1047.158325,-3213.948242,1663.287964,952.430969,-3365.867432,1648.449951,1004.433655,-3208.948486,1655.188965,1104.170776,-3274.434570,1672.801392,-204.229355,509.190552,-52.905083,109.302994,291.991241,-16.117096,-219.905380,409.054749,-44.596195,-76.258179,635.600098,-60.307980,-3501.176758,-891.685486,1.192093,-3106.593994,-288.486481,295.639038,-3416.538330,-972.747803,0.000000,-3793.239502,-739.097595,207.424164
4737,0,1044.763306,-3208.955566,1662.762939,953.209595,-3362.981445,1648.315186,1001.892212,-3204.962158,1654.746460,1103.025635,-3268.162598,1672.220215,-239.503387,499.272339,-52.499771,77.861549,288.581848,-13.470650,-254.142288,398.612030,-44.250488,-114.512444,627.207764,-58.114529,-3527.402832,-991.821289,40.531158,-3144.145020,-340.938568,264.644623,-3423.690918,-1044.273438,34.570694,-3825.426025,-839.233398,219.345093
4738,0,1042.013550,-3204.072510,1662.245728,953.670593,-3360.136719,1648.203369,999.008179,-3201.087891,1654.310425,1101.494995,-3261.986328,1671.661987,-274.980072,488.305084,-51.724911,46.104195,284.481049,-11.181831,-288.403046,387.430176,-43.594837,-153.064728,617.623352,-55.825710,-3547.668457,-1096.725464,77.486038,-3175.735352,-410.079956,228.881836,-3426.074951,-1118.183105,65.565109,-3855.228516,-958.442688,228.881836
